Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
43.5621600151062,13.773421698830726,0.22955702831384545,10,600,0.22955702831384545,10,0,512,10,syn_flood_u10.pcap
43.562427043914795,13.773337270559942,0.22955562117599904,10,600,0.22955562117599904,10,0,512,10,syn_flood_u10.pcap
43.562148094177246,13.773425467974093,0.22955709113290157,10,600,0.22955709113290157,10,0,512,10,syn_flood_u10.pcap
43.56241703033447,13.773340436601417,0.22955567394335694,10,600,0.22955567394335694,10,0,512,10,syn_flood_u10.pcap
43.56214118003845,13.773427654078192,0.22955712756796987,10,600,0.22955712756796987,10,0,512,10,syn_flood_u10.pcap
43.56241798400879,13.773340135073594,0.22955566891789325,10,600,0.22955566891789325,10,0,512,10,syn_flood_u10.pcap
43.562138080596924,13.773428634056115,0.22955714390093526,10,600,0.22955714390093526,10,0,512,10,syn_flood_u10.pcap
43.56250882148743,13.773311414609045,0.2295551902434841,10,600,0.2295551902434841,10,0,512,10,syn_flood_u10.pcap
43.562225103378296,13.773401119344323,0.2295566853224054,10,600,0.2295566853224054,10,0,512,10,syn_flood_u10.pcap
43.562500953674316,13.773313902203599,0.22955523170339331,10,600,0.22955523170339331,10,0,512,10,syn_flood_u10.pcap
43.562222957611084,13.77340179778795,0.22955669662979916,10,600,0.22955669662979916,10,0,512,10,syn_flood_u10.pcap
43.562493085861206,13.773316389799051,0.22955527316331753,10,600,0.22955527316331753,10,0,512,10,syn_flood_u10.pcap
43.562220096588135,13.773402702379556,0.22955671170632594,10,600,0.22955671170632594,10,0,512,10,syn_flood_u10.pcap
43.56248998641968,13.773317369761143,0.22955528949601905,10,600,0.22955528949601905,10,0,512,10,syn_flood_u10.pcap
43.56221604347229,13.773403983884535,0.22955673306474222,10,600,0.22955673306474222,10,0,512,10,syn_flood_u10.pcap
43.56248593330383,13.773318651250243,0.2295553108541707,10,600,0.2295553108541707,10,0,512,10,syn_flood_u10.pcap
43.562211990356445,13.773405265389751,0.2295567544231625,10,600,0.2295567544231625,10,0,512,10,syn_flood_u10.pcap
43.56248211860657,13.773319857357848,0.22955533095596414,10,600,0.22955533095596414,10,0,512,10,syn_flood_u10.pcap
43.56219506263733,13.773410617561176,0.22955684362601958,10,600,0.22955684362601958,10,0,512,10,syn_flood_u10.pcap
43.56245803833008,13.773327470916982,0.2295554578486164,10,600,0.2295554578486164,10,0,512,10,syn_flood_u10.pcap
43.56215214729309,13.773424186465117,0.22955706977441862,10,600,0.22955706977441862,10,0,512,10,syn_flood_u10.pcap
43.562416791915894,13.773340511983374,0.22955567519972292,10,600,0.22955567519972292,10,0,512,10,syn_flood_u10.pcap
43.56207990646362,13.7734470275138,0.22955745045856332,10,600,0.22955745045856332,10,0,512,10,syn_flood_u10.pcap
43.562371015548706,13.773354985334525,0.2295559164222421,10,600,0.2295559164222421,10,0,512,10,syn_flood_u10.pcap
43.562073945999146,13.773448912092157,0.2295574818682026,10,600,0.2295574818682026,10,0,512,10,syn_flood_u10.pcap
43.562344789505005,13.773363277372328,0.22955605462287212,10,600,0.22955605462287212,10,0,512,10,syn_flood_u10.pcap
43.56206798553467,13.773450796671028,0.22955751327785048,10,600,0.22955751327785048,10,0,512,10,syn_flood_u10.pcap
43.56233501434326,13.773366368043517,0.22955610613405864,10,600,0.22955610613405864,10,0,512,10,syn_flood_u10.pcap
43.562034130096436,13.773461501088809,0.2295576916848135,10,600,0.2295576916848135,10,0,512,10,syn_flood_u10.pcap
43.56229496002197,13.77337903227166,0.22955631720452765,10,600,0.22955631720452765,10,0,512,10,syn_flood_u10.pcap
43.56200885772705,13.773469491721379,0.22955782486202297,10,600,0.22955782486202297,10,0,512,10,syn_flood_u10.pcap
43.56227493286133,13.773385364394462,0.22955642273990773,10,600,0.22955642273990773,10,0,512,10,syn_flood_u10.pcap
43.561997175216675,13.773473185507493,0.22955788642512487,10,600,0.22955788642512487,10,0,512,10,syn_flood_u10.pcap
43.56226396560669,13.77338883198799,0.22955648053313316,10,600,0.22955648053313316,10,0,512,10,syn_flood_u10.pcap
43.561989068984985,13.77347574854392,0.22955792914239864,10,600,0.22955792914239864,10,0,512,10,syn_flood_u10.pcap
43.56225800514221,13.773390716550422,0.229556511942507,10,600,0.229556511942507,10,0,512,10,syn_flood_u10.pcap
43.561972856521606,13.773480874619635,0.2295580145769939,10,600,0.2295580145769939,10,0,512,10,syn_flood_u10.pcap
43.562276124954224,13.773384987482228,0.22955641645803715,10,600,0.22955641645803715,10,0,512,10,syn_flood_u10.pcap
43.56228184700012,13.773383178303789,0.22955638630506314,10,600,0.22955638630506314,10,0,512,10,syn_flood_u10.pcap
43.562007188797,13.773470019404987,0.2295578336567498,10,600,0.2295578336567498,10,0,512,10,syn_flood_u10.pcap
43.562268018722534,13.77338755048583,0.22955645917476383,10,600,0.22955645917476383,10,0,512,10,syn_flood_u10.pcap
43.5619900226593,13.773475447010172,0.2295579241168362,10,600,0.2295579241168362,10,0,512,10,syn_flood_u10.pcap
43.56229615211487,13.773378655359771,0.22955631092266285,10,600,0.22955631092266285,10,0,512,10,syn_flood_u10.pcap
43.562215089797974,13.773404285415152,0.22955673809025254,10,600,0.22955673809025254,10,0,512,10,syn_flood_u10.pcap
43.56192493438721,13.77349602671869,0.22955826711197816,10,600,0.22955826711197816,10,0,512,10,syn_flood_u10.pcap
43.562196016311646,13.773410316030281,0.22955683860050466,10,600,0.22955683860050466,10,0,512,10,syn_flood_u10.pcap
43.56191611289978,13.773498815914685,0.2295583135985781,10,600,0.2295583135985781,10,0,512,10,syn_flood_u10.pcap
43.562182903289795,13.773414462081245,0.22955690770135406,10,600,0.22955690770135406,10,0,512,10,syn_flood_u10.pcap
43.561893939971924,13.773505826601504,0.22955843044335839,10,600,0.22955843044335839,10,0,512,10,syn_flood_u10.pcap
43.56217002868652,13.773418532751892,0.22955697554586488,10,600,0.22955697554586488,10,0,512,10,syn_flood_u10.pcap
43.5618941783905,13.773505751217735,0.22955842918696226,10,600,0.22955842918696226,10,0,512,10,syn_flood_u10.pcap
43.562164068222046,13.773420417322452,0.2295570069553742,10,600,0.2295570069553742,10,0,512,10,syn_flood_u10.pcap
43.561887979507446,13.77350771119595,0.22955846185326584,10,600,0.22955846185326584,10,0,512,10,syn_flood_u10.pcap
43.56221294403076,13.77340496385909,0.2295567493976515,10,600,0.2295567493976515,10,0,512,10,syn_flood_u10.pcap
43.53498911857605,13.782017915883308,0.22970029859805513,10,600,0.22970029859805513,10,0,512,10,syn_flood_u10.pcap
43.53517293930054,13.781959723384068,0.2296993287230678,10,600,0.2296993287230678,10,0,512,10,syn_flood_u10.pcap
43.53488302230835,13.782051503217435,0.22970085838695725,10,600,0.22970085838695725,10,0,512,10,syn_flood_u10.pcap
43.535125970840454,13.781974592237912,0.22969957653729853,10,600,0.22969957653729853,10,0,512,10,syn_flood_u10.pcap
43.53491997718811,13.782039804239778,0.22970066340399628,10,600,0.22970066340399628,10,0,512,10,syn_flood_u10.pcap
43.53518295288086,13.781956553378768,0.22969927588964614,10,600,0.22969927588964614,10,0,512,10,syn_flood_u10.pcap
43.53489398956299,13.782048031260704,0.22970080052101172,10,600,0.22970080052101172,10,0,512,10,syn_flood_u10.pcap
43.535146951675415,13.781967950309388,0.2296994658384898,10,600,0.2296994658384898,10,0,512,10,syn_flood_u10.pcap
43.534833908081055,13.78206705156687,0.22970111752611447,10,600,0.22970111752611447,10,0,512,10,syn_flood_u10.pcap
43.53509497642517,13.781984404189492,0.22969974006982485,10,600,0.22969974006982485,10,0,512,10,syn_flood_u10.pcap
43.5347580909729,13.782091053456716,0.22970151755761195,10,600,0.22970151755761195,10,0,512,10,syn_flood_u10.pcap
43.53498101234436,13.782020482100814,0.2297003413683469,10,600,0.2297003413683469,10,0,512,10,syn_flood_u10.pcap
43.53478002548218,13.782084109505147,0.22970140182508578,10,600,0.22970140182508578,10,0,512,10,syn_flood_u10.pcap
43.53504204750061,13.782001160016028,0.22970001933360049,10,600,0.22970001933360049,10,0,512,10,syn_flood_u10.pcap
43.53472399711609,13.782101846786633,0.2297016974464439,10,600,0.2297016974464439,10,0,512,10,syn_flood_u10.pcap
43.53498315811157,13.782019802807852,0.22970033004679752,10,600,0.22970033004679752,10,0,512,10,syn_flood_u10.pcap
43.53462815284729,13.782132188965493,0.22970220314942488,10,600,0.22970220314942488,10,0,512,10,syn_flood_u10.pcap
43.534894943237305,13.782047729351504,0.22970079548919176,10,600,0.22970079548919176,10,0,512,10,syn_flood_u10.pcap
43.53458786010742,13.782144944796991,0.22970241574661654,10,600,0.22970241574661654,10,0,512,10,syn_flood_u10.pcap
43.53484606742859,13.782063202214955,0.22970105337024926,10,600,0.22970105337024926,10,0,512,10,syn_flood_u10.pcap
43.53455090522766,13.782156643953149,0.2297026107325525,10,600,0.2297026107325525,10,0,512,10,syn_flood_u10.pcap
43.53481316566467,13.782073618113332,0.22970122696855552,10,600,0.22970122696855552,10,0,512,10,syn_flood_u10.pcap
43.534518003463745,13.782167059992764,0.22970278433321273,10,600,0.22970278433321273,10,0,512,10,syn_flood_u10.pcap
43.534783124923706,13.782083128295163,0.22970138547158606,10,600,0.22970138547158606,10,0,512,10,syn_flood_u10.pcap
43.534502029418945,13.782172117061155,0.2297028686176859,10,600,0.2297028686176859,10,0,512,10,syn_flood_u10.pcap
43.534788846969604,13.782081316830945,0.22970135528051575,10,600,0.22970135528051575,10,0,512,10,syn_flood_u10.pcap
43.53450894355774,13.78216992818035,0.22970283213633919,10,600,0.22970283213633919,10,0,512,10,syn_flood_u10.pcap
43.53477692604065,13.78208509071527,0.22970141817858783,10,600,0.22970141817858783,10,0,512,10,syn_flood_u10.pcap
43.53444981575012,13.782188646907601,0.22970314411512668,10,600,0.22970314411512668,10,0,512,10,syn_flood_u10.pcap
43.53470492362976,13.782107885020535,0.22970179808367558,10,600,0.22970179808367558,10,0,512,10,syn_flood_u10.pcap
43.5343599319458,13.782217102489568,0.22970361837482614,10,600,0.22970361837482614,10,0,512,10,syn_flood_u10.pcap
43.5346200466156,13.782134755225554,0.2297022459204259,10,600,0.2297022459204259,10,0,512,10,syn_flood_u10.pcap
43.53444504737854,13.782190156484594,0.22970316927474324,10,600,0.22970316927474324,10,0,512,10,syn_flood_u10.pcap
43.53471302986145,13.78210531877048,0.22970175531284132,10,600,0.22970175531284132,10,0,512,10,syn_flood_u10.pcap
43.534384965896606,13.78220917718305,0.22970348628638415,10,600,0.22970348628638415,10,0,512,10,syn_flood_u10.pcap
43.53464412689209,13.782127131926405,0.2297021188654401,10,600,0.2297021188654401,10,0,512,10,syn_flood_u10.pcap
43.534343004226685,13.782222461511521,0.2297037076918587,10,600,0.2297037076918587,10,0,512,10,syn_flood_u10.pcap
43.53460192680359,13.782140491575028,0.22970234152625046,10,600,0.22970234152625046,10,0,512,10,syn_flood_u10.pcap
43.53425407409668,13.782250615315034,0.22970417692191725,10,600,0.22970417692191725,10,0,512,10,syn_flood_u10.pcap
43.53450298309326,13.78217181514652,0.22970286358577532,10,600,0.22970286358577532,10,0,512,10,syn_flood_u10.pcap
43.53430795669556,13.782233556964588,0.2297038926160765,10,600,0.2297038926160765,10,0,512,10,syn_flood_u10.pcap
43.53457307815552,13.782149624457071,0.2297024937409512,10,600,0.2297024937409512,10,0,512,10,syn_flood_u10.pcap
43.53421401977539,13.78226329588609,0.22970438826476816,10,600,0.22970438826476816,10,0,512,10,syn_flood_u10.pcap
43.53447103500366,13.782181929293987,0.2297030321548998,10,600,0.2297030321548998,10,0,512,10,syn_flood_u10.pcap
43.53411507606506,13.782294620015794,0.22970491033359658,10,600,0.22970491033359658,10,0,512,10,syn_flood_u10.pcap
43.53436803817749,13.78221453619884,0.229703575603314,10,600,0.229703575603314,10,0,512,10,syn_flood_u10.pcap
43.5340781211853,13.78230631942606,0.22970510532376767,10,600,0.22970510532376767,10,0,512,10,syn_flood_u10.pcap
43.534363985061646,13.782215819344085,0.2297035969890681,10,600,0.2297035969890681,10,0,512,10,syn_flood_u10.pcap
43.53408598899841,13.78230382858221,0.2297050638097035,10,600,0.2297050638097035,10,0,512,10,syn_flood_u10.pcap
43.53437685966492,13.782211743471782,0.22970352905786304,10,600,0.22970352905786304,10,0,512,10,syn_flood_u10.pcap
43.53409194946289,13.782301941579894,0.22970503235966488,10,600,0.22970503235966488,10,0,512,10,syn_flood_u10.pcap
43.53440594673157,13.782202535028418,0.22970337558380696,10,600,0.22970337558380696,10,0,512,10,syn_flood_u10.pcap
43.534144163131714,13.782285411461682,0.22970475685769473,10,600,0.22970475685769473,10,0,512,10,syn_flood_u10.pcap
43.534454107284546,13.782187288288588,0.22970312147147648,10,600,0.22970312147147648,10,0,512,10,syn_flood_u10.pcap
43.53418207168579,13.782273410167827,0.22970455683613045,10,600,0.22970455683613045,10,0,512,10,syn_flood_u10.pcap
43.53419899940491,13.782268051106252,0.22970446751843754,10,600,0.22970446751843754,10,0,512,10,syn_flood_u10.pcap
43.53454899787903,13.782157247781102,0.2297026207963517,10,600,0.2297026207963517,10,0,512,10,syn_flood_u10.pcap
43.53427600860596,13.782243671202677,0.2297040611867113,10,600,0.2297040611867113,10,0,512,10,syn_flood_u10.pcap
43.53458595275879,13.782145548623921,0.22970242581039868,10,600,0.22970242581039868,10,0,512,10,syn_flood_u10.pcap
43.534257888793945,13.782249407642817,0.22970415679404696,10,600,0.22970415679404696,10,0,512,10,syn_flood_u10.pcap
43.53457188606262,13.782150001849152,0.22970250003081918,10,600,0.22970250003081918,10,0,512,10,syn_flood_u10.pcap
43.53429317474365,13.782238236684844,0.22970397061141407,10,600,0.22970397061141407,10,0,512,10,syn_flood_u10.pcap
43.53460907936096,13.782138227225982,0.2297023037870997,10,600,0.2297023037870997,10,0,512,10,syn_flood_u10.pcap
43.534335136413574,13.782224952325961,0.22970374920543268,10,600,0.22970374920543268,10,0,512,10,syn_flood_u10.pcap
43.53461503982544,13.78213634026901,0.22970227233781684,10,600,0.22970227233781684,10,0,512,10,syn_flood_u10.pcap
43.53433585166931,13.782224725888248,0.2297037454314708,10,600,0.2297037454314708,10,0,512,10,syn_flood_u10.pcap
43.53461313247681,13.782136944095186,0.2297022824015864,10,600,0.2297022824015864,10,0,512,10,syn_flood_u10.pcap
43.53433704376221,13.782224348492075,0.22970373914153458,10,600,0.22970373914153458,10,0,512,10,syn_flood_u10.pcap
43.5346040725708,13.782139812270236,0.22970233020450395,10,600,0.22970233020450395,10,0,512,10,syn_flood_u10.pcap
43.53429698944092,13.782237029014796,0.22970395048357994,10,600,0.22970395048357994,10,0,512,10,syn_flood_u10.pcap
43.53454804420471,13.7821575496951,0.22970262582825166,10,600,0.22970262582825166,10,0,512,10,syn_flood_u10.pcap
43.534221172332764,13.78226103149669,0.22970435052494484,10,600,0.22970435052494484,10,0,512,10,syn_flood_u10.pcap
43.53447484970093,13.782180721633807,0.22970301202723015,10,600,0.22970301202723015,10,0,512,10,syn_flood_u10.pcap
43.53418707847595,13.782271825092842,0.22970453041821404,10,600,0.22970453041821404,10,0,512,10,syn_flood_u10.pcap
43.53446006774902,13.782185401318184,0.22970309002196973,10,600,0.22970309002196973,10,0,512,10,syn_flood_u10.pcap
43.53418302536011,13.782273108248754,0.2297045518041459,10,600,0.2297045518041459,10,0,512,10,syn_flood_u10.pcap
43.534470081329346,13.782182231209065,0.22970303718681775,10,600,0.22970303718681775,10,0,512,10,syn_flood_u10.pcap
43.53419303894043,13.782269938099288,0.22970449896832149,10,600,0.22970449896832149,10,0,512,10,syn_flood_u10.pcap
43.53446316719055,13.782184420093778,0.22970307366822962,10,600,0.22970307366822962,10,0,512,10,syn_flood_u10.pcap
43.53418517112732,13.782272428930888,0.22970454048218147,10,600,0.22970454048218147,10,0,512,10,syn_flood_u10.pcap
43.53445291519165,13.78218766568273,0.22970312776137886,10,600,0.22970312776137886,10,0,512,10,syn_flood_u10.pcap
43.53417706489563,13.782274995243176,0.22970458325405294,10,600,0.22970458325405294,10,0,512,10,syn_flood_u10.pcap
43.534444093704224,13.782190458400033,0.2297031743066672,10,600,0.2297031743066672,10,0,512,10,syn_flood_u10.pcap
43.534164905548096,13.7822788447134,0.22970464741188998,10,600,0.22970464741188998,10,0,512,10,syn_flood_u10.pcap
43.53443193435669,13.782194307823032,0.2297032384637172,10,600,0.2297032384637172,10,0,512,10,syn_flood_u10.pcap
43.53412914276123,13.782290166697106,0.22970483611161843,10,600,0.22970483611161843,10,0,512,10,syn_flood_u10.pcap
43.53460097312927,13.78214079348829,0.22970234655813818,10,600,0.22970234655813818,10,0,512,10,syn_flood_u10.pcap
43.53431797027588,13.782230386833318,0.2297038397805553,10,600,0.2297038397805553,10,0,512,10,syn_flood_u10.pcap
43.53460216522217,13.782140416096714,0.22970234026827857,10,600,0.22970234026827857,10,0,512,10,syn_flood_u10.pcap
43.534311056137085,13.782232575733325,0.22970387626222208,10,600,0.22970387626222208,10,0,512,10,syn_flood_u10.pcap
43.53427004814148,13.782245558189038,0.22970409263648398,10,600,0.22970409263648398,10,0,512,10,syn_flood_u10.pcap
43.53454089164734,13.782159814050496,0.22970266356750826,10,600,0.22970266356750826,10,0,512,10,syn_flood_u10.pcap
43.534260988235474,13.782248426409296,0.22970414044015494,10,600,0.22970414044015494,10,0,512,10,syn_flood_u10.pcap
43.534531116485596,13.782162908670742,0.22970271514451235,10,600,0.22970271514451235,10,0,512,10,syn_flood_u10.pcap
43.53425598144531,13.782250011478899,0.22970416685798165,10,600,0.22970416685798165,10,0,512,10,syn_flood_u10.pcap
43.53464388847351,13.782127207404573,0.22970212012340954,10,600,0.22970212012340954,10,0,512,10,syn_flood_u10.pcap
43.53437614440918,13.782211969909069,0.2297035328318178,10,600,0.2297035328318178,10,0,512,10,syn_flood_u10.pcap
43.53468298912048,13.782114828996061,0.22970191381660102,10,600,0.22970191381660102,10,0,512,10,syn_flood_u10.pcap
43.53439903259277,13.782204723919577,0.2297034120653263,10,600,0.2297034120653263,10,0,512,10,syn_flood_u10.pcap
43.534690141677856,13.782112564655447,0.2297018760775908,10,600,0.2297018760775908,10,0,512,10,syn_flood_u10.pcap
43.5344078540802,13.782201931196495,0.22970336551994158,10,600,0.22970336551994158,10,0,512,10,syn_flood_u10.pcap
43.53470706939697,13.782107205718956,0.2297017867619826,10,600,0.2297017867619826,10,0,512,10,syn_flood_u10.pcap
43.534435987472534,13.782193024681794,0.22970321707802988,10,600,0.22970321707802988,10,0,512,10,syn_flood_u10.pcap
43.53475594520569,13.782091732756703,0.22970152887927836,10,600,0.22970152887927836,10,0,512,10,syn_flood_u10.pcap
43.5344820022583,13.782178457271542,0.22970297428785902,10,600,0.22970297428785902,10,0,512,10,syn_flood_u10.pcap
43.53479290008545,13.782080033710745,0.2297013338951791,10,600,0.2297013338951791,10,0,512,10,syn_flood_u10.pcap
43.53446102142334,13.782185099402966,0.22970308499004943,10,600,0.22970308499004943,10,0,512,10,syn_flood_u10.pcap
43.534765005111694,13.782088864601661,0.22970148107669436,10,600,0.22970148107669436,10,0,512,10,syn_flood_u10.pcap
43.53455209732056,13.782156266560705,0.22970260444267843,10,600,0.22970260444267843,10,0,512,10,syn_flood_u10.pcap
43.534822940826416,13.782070523533184,0.22970117539221974,10,600,0.22970117539221974,10,0,512,10,syn_flood_u10.pcap
43.53452801704407,13.782163889892084,0.22970273149820142,10,600,0.22970273149820142,10,0,512,10,syn_flood_u10.pcap
43.53483486175537,13.782066749656837,0.22970111249428063,10,600,0.22970111249428063,10,0,512,10,syn_flood_u10.pcap
43.534554958343506,13.782155360818924,0.22970258934698207,10,600,0.22970258934698207,10,0,512,10,syn_flood_u10.pcap
43.53483700752258,13.782066070359313,0.22970110117265524,10,600,0.22970110117265524,10,0,512,10,syn_flood_u10.pcap
43.53455305099487,13.782155964646766,0.22970259941077942,10,600,0.22970259941077942,10,0,512,10,syn_flood_u10.pcap
43.53455710411072,13.782154681512665,0.2297025780252111,10,600,0.2297025780252111,10,0,512,10,syn_flood_u10.pcap
43.53484892845154,13.782062296485405,0.22970103827475677,10,600,0.22970103827475677,10,0,512,10,syn_flood_u10.pcap
43.53456401824951,13.782152492637401,0.22970254154395667,10,600,0.22970254154395667,10,0,512,10,syn_flood_u10.pcap
43.53484392166138,13.782063881512196,0.22970106469186993,10,600,0.22970106469186993,10,0,512,10,syn_flood_u10.pcap
43.53456497192383,13.782152190723625,0.22970253651206043,10,600,0.22970253651206043,10,0,512,10,syn_flood_u10.pcap
43.53486704826355,13.782056560201022,0.22970094267001706,10,600,0.22970094267001706,10,0,512,10,syn_flood_u10.pcap
43.534590005874634,13.78214426549176,0.22970240442486267,10,600,0.22970240442486267,10,0,512,10,syn_flood_u10.pcap
43.53487300872803,13.782054673266414,0.22970091122110692,10,600,0.22970091122110692,10,0,512,10,syn_flood_u10.pcap
43.534595012664795,13.782142680446482,0.22970237800744137,10,600,0.22970237800744137,10,0,512,10,syn_flood_u10.pcap
43.53488087654114,13.782052182513523,0.2297008697085587,10,600,0.2297008697085587,10,0,512,10,syn_flood_u10.pcap
43.534608125686646,13.782138529139145,0.22970230881898573,10,600,0.22970230881898573,10,0,512,10,syn_flood_u10.pcap
43.53489303588867,13.782048333169914,0.2297008055528319,10,600,0.2297008055528319,10,0,512,10,syn_flood_u10.pcap
43.53461289405823,13.78213701957346,0.22970228365955767,10,600,0.22970228365955767,10,0,512,10,syn_flood_u10.pcap
43.534602880477905,13.78214018966178,0.22970233649436297,10,600,0.22970233649436297,10,0,512,10,syn_flood_u10.pcap
43.53488492965698,13.782050899398747,0.22970084832331247,10,600,0.22970084832331247,10,0,512,10,syn_flood_u10.pcap
43.534889936447144,13.782049314374945,0.22970082190624908,10,600,0.22970082190624908,10,0,512,10,syn_flood_u10.pcap
43.534613847732544,13.782136717660363,0.22970227862767273,10,600,0.22970227862767273,10,0,512,10,syn_flood_u10.pcap
43.534619092941284,13.782135057138566,0.22970225095230942,10,600,0.22970225095230942,10,0,512,10,syn_flood_u10.pcap
43.53505897521973,13.781995801166174,0.22969993001943623,10,600,0.22969993001943623,10,0,512,10,syn_flood_u10.pcap
43.534796953201294,13.782078750590784,0.2297013125098464,10,600,0.2297013125098464,10,0,512,10,syn_flood_u10.pcap
43.53518605232239,13.781955572186947,0.22969925953644912,10,600,0.22969925953644912,10,0,512,10,syn_flood_u10.pcap
43.534903049468994,13.782045163123852,0.22970075271873086,10,600,0.22970075271873086,10,0,512,10,syn_flood_u10.pcap
43.535192012786865,13.781953685279992,0.22969922808799986,10,600,0.22969922808799986,10,0,512,10,syn_flood_u10.pcap
43.534911155700684,13.782042596897156,0.22970070994828592,10,600,0.22970070994828592,10,0,512,10,syn_flood_u10.pcap
43.535184144973755,13.781956175997282,0.2296992695999547,10,600,0.2296992695999547,10,0,512,10,syn_flood_u10.pcap
43.53490996360779,13.782042974283375,0.22970071623805624,10,600,0.22970071623805624,10,0,512,10,syn_flood_u10.pcap
43.53518104553223,13.78195715718919,0.22969928595315314,10,600,0.22969928595315314,10,0,512,10,syn_flood_u10.pcap
43.53490710258484,13.782043880010384,0.2297007313335064,10,600,0.2297007313335064,10,0,512,10,syn_flood_u10.pcap
43.53519296646118,13.781953383374926,0.2296992230562488,10,600,0.2296992230562488,10,0,512,10,syn_flood_u10.pcap
43.534919023513794,13.782040106148628,0.22970066843581047,10,600,0.22970066843581047,10,0,512,10,syn_flood_u10.pcap
43.53519010543823,13.78195428909016,0.2296992381515027,10,600,0.2296992381515027,10,0,512,10,syn_flood_u10.pcap
43.534915924072266,13.782041087352486,0.2297006847892081,10,600,0.2297006847892081,10,0,512,10,syn_flood_u10.pcap
43.53523087501526,13.781941382659308,0.2296990230443218,10,600,0.2296990230443218,10,0,512,10,syn_flood_u10.pcap
43.53495693206787,13.78202810528198,0.22970046842136635,10,600,0.22970046842136635,10,0,512,10,syn_flood_u10.pcap
43.53522706031799,13.781942590277545,0.22969904317129242,10,600,0.22969904317129242,10,0,512,10,syn_flood_u10.pcap
43.53495192527771,13.782029690300906,0.22970049483834845,10,600,0.22970049483834845,10,0,512,10,syn_flood_u10.pcap
43.53522205352783,13.7819441752768,0.22969906958794667,10,600,0.22969906958794667,10,0,512,10,syn_flood_u10.pcap
43.53494310379028,13.782032482954186,0.22970054138256976,10,600,0.22970054138256976,10,0,512,10,syn_flood_u10.pcap
43.53521203994751,13.781947345276405,0.22969912242127344,10,600,0.22969912242127344,10,0,512,10,syn_flood_u10.pcap
43.534934997558594,13.782035049177116,0.22970058415295194,10,600,0.22970058415295194,10,0,512,10,syn_flood_u10.pcap
43.53520393371582,13.781949911467631,0.22969916519112718,10,600,0.22969916519112718,10,0,512,10,syn_flood_u10.pcap
43.53488206863403,13.7820518051268,0.22970086341878,10,600,0.22970086341878,10,0,512,10,syn_flood_u10.pcap
43.534891843795776,13.782048710556447,0.22970081184260746,10,600,0.22970081184260746,10,0,512,10,syn_flood_u10.pcap
43.535162925720215,13.781962893390826,0.22969938155651376,10,600,0.22969938155651376,10,0,512,10,syn_flood_u10.pcap
43.5348858833313,13.782050597489423,0.2297008432914904,10,600,0.2297008432914904,10,0,512,10,syn_flood_u10.pcap
43.53515100479126,13.781966667210297,0.22969944445350496,10,600,0.22969944445350496,10,0,512,10,syn_flood_u10.pcap
43.534871101379395,13.782055277085433,0.22970092128475722,10,600,0.22970092128475722,10,0,512,10,syn_flood_u10.pcap
43.53513693809509,13.78197112031993,0.22969951867199884,10,600,0.22969951867199884,10,0,512,10,syn_flood_u10.pcap
43.53485107421875,13.782061617188322,0.22970102695313868,10,600,0.22970102695313868,10,0,512,10,syn_flood_u10.pcap
43.53511691093445,13.78197746034539,0.22969962433908983,10,600,0.22969962433908983,10,0,512,10,syn_flood_u10.pcap
43.53509712219238,13.781983724900087,0.22969972874833477,10,600,0.22969972874833477,10,0,512,10,syn_flood_u10.pcap
43.534815073013306,13.782073014292706,0.22970121690487844,10,600,0.22970121690487844,10,0,512,10,syn_flood_u10.pcap
43.53510093688965,13.781982517274642,0.22969970862124403,10,600,0.22969970862124403,10,0,512,10,syn_flood_u10.pcap
43.534826040267944,13.782069542325136,0.22970115903875224,10,600,0.22970115903875224,10,0,512,10,syn_flood_u10.pcap
43.535094022750854,13.781984706095916,0.2296997451015986,10,600,0.2296997451015986,10,0,512,10,syn_flood_u10.pcap
43.53481912612915,13.782071731174051,0.22970119551956752,10,600,0.22970119551956752,10,0,512,10,syn_flood_u10.pcap
43.53508496284485,13.781987574207603,0.22969979290346007,10,600,0.22969979290346007,10,0,512,10,syn_flood_u10.pcap
43.534810066223145,13.78207459932196,0.22970124332203268,10,600,0.22970124332203268,10,0,512,10,syn_flood_u10.pcap
43.535096883773804,13.781983800376684,0.22969973000627805,10,600,0.22969973000627805,10,0,512,10,syn_flood_u10.pcap
43.534820795059204,13.782071202831146,0.22970118671385242,10,600,0.22970118671385242,10,0,512,10,syn_flood_u10.pcap
43.535085916519165,13.781987272301054,0.22969978787168424,10,600,0.22969978787168424,10,0,512,10,syn_flood_u10.pcap
43.53476595878601,13.782088562690674,0.2297014760448446,10,600,0.2297014760448446,10,0,512,10,syn_flood_u10.pcap
43.535160064697266,13.781963799107311,0.2296993966517885,10,600,0.2296993966517885,10,0,512,10,syn_flood_u10.pcap
43.53479504585266,13.782079354411913,0.22970132257353187,10,600,0.22970132257353187,10,0,512,10,syn_flood_u10.pcap
43.534991979599,13.782017010159711,0.22970028350266186,10,600,0.22970028350266186,10,0,512,10,syn_flood_u10.pcap
43.534711837768555,13.782105696160134,0.2297017616026689,10,600,0.2297017616026689,10,0,512,10,syn_flood_u10.pcap
